<1208114762, 0.18, 200, lifo, 50, uniform>
<1208114762, 0.10, 200, lifo, 50, uniform>
<1208114762, 0.09, 200, lifo, 50, uniform>
<1208114762, 0.13, 200, lifo, 50, uniform>
<1208114762, 0.15, 200, lifo, 50, uniform>
<4210986869, 9.99, 200, lifo, 50, uniform>
<1977013807, 5.43, 200, lifo, 50, uniform>
<1717703913, 5.78, 200, lifo, 50, uniform>
<0, 9.59, 200, lifo, 50, uniform>
<0, 5.93, 200, lifo, 50, uniform>
<1977013807, 5.73, 200, lifo, 50, uniform>
<1717703913, 5.66, 200, lifo, 50, uniform>
<1717703913, 0.15, 200, lifo, 50, uniform>
<4210986869, 10.03, 200, lifo, 50, uniform>
<1208114762, 14.25, 200, lifo, 50, uniform>
<1977013807, 5.50, 200, lifo, 50, uniform>
<1208114762, 0.18, 200, lifo, 50, uniform>
<1208114762, 0.16, 200, lifo, 50, uniform>
<1717703913, 5.56, 200, lifo, 50, uniform>
<1208114762, 0.13, 200, lifo, 50, uniform>
<1717703913, 0.14, 200, lifo, 50, uniform>
<1208114762, 0.09, 200, lifo, 50, uniform>
<1208114762, 0.09, 200, lifo, 50, uniform>
<1208114762, 0.09, 200, lifo, 50, uniform>
<1977013807, 5.50, 200, lifo, 50, uniform>
<4210986869, 10.46, 200, lifo, 50, uniform>
<1208114762, 7.52, 200, lifo, 50, uniform>
<1208114762, 0.24, 200, lifo, 50, uniform>
<1717703913, 10.34, 200, lifo, 50, uniform>
<1977013807, 5.28, 200, lifo, 50, uniform>
<1208114762, 6.85, 200, lifo, 50, uniform>
<1717703913, 5.70, 200, lifo, 50, uniform>
<1977013807, 5.68, 200, lifo, 50, uniform>
<4210986869, 9.07, 200, lifo, 50, uniform>
<1717703913, 0.18, 200, lifo, 50, uniform>
<1977013807, 5.76, 200, lifo, 50, uniform>
<1717703913, 5.64, 200, lifo, 50, uniform>
<1208114762, 10.05, 200, lifo, 50, uniform>
<4210986869, 8.88, 200, lifo, 50, uniform>
<1208114762, 0.15, 200, lifo, 50, uniform>
<1208114762, 0.12, 200, lifo, 50, uniform>
<1208114762, 0.09, 200, lifo, 50, uniform>
<1977013807, 6.09, 200, lifo, 50, uniform>
<1717703913, 6.03, 200, lifo, 50, uniform>
<1717703913, 0.19, 200, lifo, 50, uniform>
<1977013807, 6.01, 200, lifo, 50, uniform>
<4210986869, 8.97, 200, lifo, 50, uniform>
<1208114762, 11.59, 200, lifo, 50, uniform>
<1717703913, 9.02, 200, lifo, 50, uniform>
<1208114762, 0.29, 200, lifo, 50, uniform>
<1208114762, 0.13, 200, lifo, 50, uniform>
<1208114762, 0.09, 200, lifo, 50, uniform>
<1208114762, 0.09, 200, lifo, 50, uniform>
<1208114762, 0.09, 200, lifo, 50, uniform>
<1208114762, 0.09, 200, lifo, 50, uniform>
<1977013807, 5.89, 200, lifo, 50, uniform>
<4210986869, 6.06, 200, lifo, 50, uniform>
<1977013807, 5.87, 200, lifo, 50, uniform>
<4210986869, 5.89, 200, lifo, 50, uniform>
<1208114762, 7.96, 200, lifo, 50, uniform>
<1208114762, 0.15, 200, lifo, 50, uniform>
<1717703913, 11.32, 200, lifo, 50, uniform>
<4210986869, 5.69, 200, lifo, 50, uniform>
<1977013807, 7.87, 200, lifo, 50, uniform>
<1208114762, 10.22, 200, lifo, 50, uniform>
<4210986869, 6.04, 200, lifo, 50, uniform>
<1717703913, 9.92, 200, lifo, 50, uniform>
<1717703913, 0.14, 200, lifo, 50, uniform>
<1977013807, 5.61, 200, lifo, 50, uniform>
<4210986869, 5.87, 200, lifo, 50, uniform>
<1717703913, 5.24, 200, lifo, 50, uniform>
<1208114762, 7.90, 200, lifo, 50, uniform>
<1977013807, 5.56, 200, lifo, 50, uniform>
<4210986869, 5.70, 200, lifo, 50, uniform>
<1977013807, 5.77, 200, lifo, 50, uniform>
<1717703913, 8.77, 200, lifo, 50, uniform>
<1208114762, 11.01, 200, lifo, 50, uniform>
<4210986869, 5.94, 200, lifo, 50, uniform>
<1208114762, 0.16, 200, lifo, 50, uniform>
<1977013807, 5.03, 200, lifo, 50, uniform>
<1977013807, 5.21, 200, lifo, 50, uniform>
<4210986869, 5.75, 200, lifo, 50, uniform>
<4210986869, 0.18, 200, lifo, 50, uniform>
<1717703913, 11.24, 200, lifo, 50, uniform>
<1208114762, 9.49, 200, lifo, 50, uniform>
<1208114762, 3.60, 200, lifo, 50, uniform>
<4210986869, 5.14, 200, lifo, 50, uniform>
<1977013807, 5.94, 200, lifo, 50, uniform>
<4210986869, 5.60, 200, lifo, 50, uniform>
<4210986869, 0.15, 200, lifo, 50, uniform>
<1977013807, 5.68, 200, lifo, 50, uniform>
<1717703913, 9.43, 200, lifo, 50, uniform>
<1977013807, 5.77, 200, lifo, 50, uniform>
<4210986869, 6.40, 200, lifo, 50, uniform>
<1717703913, 5.54, 200, lifo, 50, uniform>
<1717703913, 5.57, 200, lifo, 50, uniform>
<1977013807, 6.12, 200, lifo, 50, uniform>
<4210986869, 5.83, 200, lifo, 50, uniform>
<1717703913, 0.15, 200, lifo, 50, uniform>
<4210986869, 0.20, 200, lifo, 50, uniform>
<1717703913, 5.77, 200, lifo, 50, uniform>
<1977013807, 5.87, 200, lifo, 50, uniform>
<4210986869, 9.92, 200, lifo, 50, uniform>
<1717703913, 5.67, 200, lifo, 50, uniform>
<1977013807, 5.70, 200, lifo, 50, uniform>
<4210986869, 4.68, 200, lifo, 50, uniform>
<1977013807, 5.55, 200, lifo, 50, uniform>
<1717703913, 5.69, 200, lifo, 50, uniform>
<4210986869, 5.61, 200, lifo, 50, uniform>
<1977013807, 4.71, 200, lifo, 50, uniform>
<1717703913, 5.18, 200, lifo, 50, uniform>
<1717703913, 0.14, 200, lifo, 50, uniform>
<1717703913, 0.10, 200, lifo, 50, uniform>
<4210986869, 5.74, 200, lifo, 50, uniform>
<1977013807, 5.93, 200, lifo, 50, uniform>
<1717703913, 5.51, 200, lifo, 50, uniform>
<4210986869, 5.83, 200, lifo, 50, uniform>
<1717703913, 5.43, 200, lifo, 50, uniform>
<1977013807, 6.00, 200, lifo, 50, uniform>
<4210986869, 5.92, 200, lifo, 50, uniform>
<1717703913, 5.69, 200, lifo, 50, uniform>
<1977013807, 5.70, 200, lifo, 50, uniform>
<1977013807, 4.61, 200, lifo, 50, uniform>
<1717703913, 5.92, 200, lifo, 50, uniform>
<4210986869, 10.19, 200, lifo, 50, uniform>
<1977013807, 5.54, 200, lifo, 50, uniform>
<1717703913, 5.85, 200, lifo, 50, uniform>
<4210986869, 5.79, 200, lifo, 50, uniform>
<1977013807, 5.61, 200, lifo, 50, uniform>
<1717703913, 5.48, 200, lifo, 50, uniform>
<1977013807, 4.78, 200, lifo, 50, uniform>
<1717703913, 4.78, 200, lifo, 50, uniform>
<1717703913, 0.17, 200, lifo, 50, uniform>
<4210986869, 9.47, 200, lifo, 50, uniform>
<1977013807, 6.08, 200, lifo, 50, uniform>
<1717703913, 5.75, 200, lifo, 50, uniform>
<4210986869, 5.53, 200, lifo, 50, uniform>
<1977013807, 5.56, 200, lifo, 50, uniform>
<1717703913, 5.53, 200, lifo, 50, uniform>
<1977013807, 5.65, 200, lifo, 50, uniform>
<1717703913, 5.57, 200, lifo, 50, uniform>
<4210986869, 11.39, 200, lifo, 50, uniform>
<1977013807, 5.99, 200, lifo, 50, uniform>
<1717703913, 5.78, 200, lifo, 50, uniform>
<1717703913, 0.14, 200, lifo, 50, uniform>
<4210986869, 5.84, 200, lifo, 50, uniform>
<1717703913, 4.75, 200, lifo, 50, uniform>
<1977013807, 5.88, 200, lifo, 50, uniform>
<1717703913, 4.45, 200, lifo, 50, uniform>
<1977013807, 5.44, 200, lifo, 50, uniform>
<4210986869, 9.84, 200, lifo, 50, uniform>
<4210986869, 0.14, 200, lifo, 50, uniform>
<4210986869, 0.14, 200, lifo, 50, uniform>
<1717703913, 5.65, 200, lifo, 50, uniform>
<4210986869, 5.51, 200, lifo, 50, uniform>
<1977013807, 8.15, 200, lifo, 50, uniform>
<1977013807, 5.78, 200, lifo, 50, uniform>
<1717703913, 10.57, 200, lifo, 50, uniform>
<1717703913, 0.19, 200, lifo, 50, uniform>
<4210986869, 10.11, 200, lifo, 50, uniform>
<1977013807, 5.64, 200, lifo, 50, uniform>
<1717703913, 5.74, 200, lifo, 50, uniform>
<4210986869, 5.58, 200, lifo, 50, uniform>
<4210986869, 0.16, 200, lifo, 50, uniform>
<1977013807, 5.56, 200, lifo, 50, uniform>
<1717703913, 5.26, 200, lifo, 50, uniform>
<4210986869, 5.60, 200, lifo, 50, uniform>
<1977013807, 4.89, 200, lifo, 50, uniform>
<1717703913, 5.58, 200, lifo, 50, uniform>
<1717703913, 0.14, 200, lifo, 50, uniform>
<1977013807, 5.33, 200, lifo, 50, uniform>
<1717703913, 5.77, 200, lifo, 50, uniform>
<4210986869, 10.69, 200, lifo, 50, uniform>
<1977013807, 5.58, 200, lifo, 50, uniform>
<1717703913, 5.83, 200, lifo, 50, uniform>
<4210986869, 5.71, 200, lifo, 50, uniform>
<1977013807, 6.77, 200, lifo, 50, uniform>
<4210986869, 6.85, 200, lifo, 50, uniform>
<1717703913, 9.43, 200, lifo, 50, uniform>
<1977013807, 5.51, 200, lifo, 50, uniform>
<4210986869, 5.57, 200, lifo, 50, uniform>
<1977013807, 5.53, 200, lifo, 50, uniform>
<1717703913, 6.90, 200, lifo, 50, uniform>
<1977013807, 5.44, 200, lifo, 50, uniform>
<1717703913, 5.51, 200, lifo, 50, uniform>
<4210986869, 9.99, 200, lifo, 50, uniform>
<4210986869, 0.15, 200, lifo, 50, uniform>
<4210986869, 0.12, 200, lifo, 50, uniform>
<1717703913, 5.49, 200, lifo, 50, uniform>
<4210986869, 5.88, 200, lifo, 50, uniform>
<1977013807, 10.75, 200, lifo, 50, uniform>
<1717703913, 5.55, 200, lifo, 50, uniform>
<4210986869, 6.04, 200, lifo, 50, uniform>
<1977013807, 4.61, 200, lifo, 50, uniform>
<4210986869, 0.17, 200, lifo, 50, uniform>
<1717703913, 6.05, 200, lifo, 50, uniform>
<1977013807, 5.22, 200, lifo, 50, uniform>
<1717703913, 5.87, 200, lifo, 50, uniform>
<4210986869, 9.00, 200, lifo, 50, uniform>
<1977013807, 5.25, 200, lifo, 50, uniform>
<4210986869, 4.56, 200, lifo, 50, uniform>
<4210986869, 0.14, 200, lifo, 50, uniform>
<4210986869, 0.10, 200, lifo, 50, uniform>
<1717703913, 5.75, 200, lifo, 50, uniform>
<1977013807, 5.68, 200, lifo, 50, uniform>
<4210986869, 5.05, 200, lifo, 50, uniform>
<1717703913, 5.66, 200, lifo, 50, uniform>
<1977013807, 5.67, 200, lifo, 50, uniform>
<1717703913, 5.64, 200, lifo, 50, uniform>
<1977013807, 5.66, 200, lifo, 50, uniform>
<4210986869, 10.41, 200, lifo, 50, uniform>
<4210986869, 0.14, 200, lifo, 50, uniform>
<1717703913, 4.96, 200, lifo, 50, uniform>
<1977013807, 6.36, 200, lifo, 50, uniform>
<4210986869, 5.37, 200, lifo, 50, uniform>
<1717703913, 5.87, 200, lifo, 50, uniform>
<1977013807, 5.26, 200, lifo, 50, uniform>
<4210986869, 5.46, 200, lifo, 50, uniform>
<1717703913, 5.61, 200, lifo, 50, uniform>
<1977013807, 5.55, 200, lifo, 50, uniform>
<1717703913, 5.58, 200, lifo, 50, uniform>
<1977013807, 5.59, 200, lifo, 50, uniform>
<4210986869, 10.64, 200, lifo, 50, uniform>
<1977013807, 5.18, 200, lifo, 50, uniform>
<4210986869, 5.64, 200, lifo, 50, uniform>
<1717703913, 10.36, 200, lifo, 50, uniform>
<1977013807, 5.64, 200, lifo, 50, uniform>
<4210986869, 5.14, 200, lifo, 50, uniform>
<1717703913, 5.66, 200, lifo, 50, uniform>
<1977013807, 5.90, 200, lifo, 50, uniform>
<1717703913, 6.05, 200, lifo, 50, uniform>
<4210986869, 9.67, 200, lifo, 50, uniform>
<1977013807, 5.97, 200, lifo, 50, uniform>
<1717703913, 5.47, 200, lifo, 50, uniform>
<4210986869, 5.54, 200, lifo, 50, uniform>
<4210986869, 0.14, 200, lifo, 50, uniform>
<1977013807, 5.53, 200, lifo, 50, uniform>
<1717703913, 5.44, 200, lifo, 50, uniform>
<4210986869, 5.40, 200, lifo, 50, uniform>
<4210986869, 0.15, 200, lifo, 50, uniform>
<4210986869, 0.10, 200, lifo, 50, uniform>
<1977013807, 5.54, 200, lifo, 50, uniform>
<1717703913, 5.87, 200, lifo, 50, uniform>
<1977013807, 5.49, 200, lifo, 50, uniform>
<4210986869, 9.59, 200, lifo, 50, uniform>
<1717703913, 5.83, 200, lifo, 50, uniform>
<1977013807, 5.47, 200, lifo, 50, uniform>
<4210986869, 4.57, 200, lifo, 50, uniform>
<1717703913, 5.72, 200, lifo, 50, uniform>
<1977013807, 5.64, 200, lifo, 50, uniform>
<4210986869, 5.64, 200, lifo, 50, uniform>
<4210986869, 0.14, 200, lifo, 50, uniform>
<4210986869, 0.10, 200, lifo, 50, uniform>
<1717703913, 5.66, 200, lifo, 50, uniform>
<1977013807, 5.75, 200, lifo, 50, uniform>
<1717703913, 5.52, 200, lifo, 50, uniform>
<1977013807, 5.43, 200, lifo, 50, uniform>
<4210986869, 9.29, 200, lifo, 50, uniform>
<1717703913, 5.61, 200, lifo, 50, uniform>
<4210986869, 4.74, 200, lifo, 50, uniform>
<1977013807, 5.93, 200, lifo, 50, uniform>
<4210986869, 6.23, 200, lifo, 50, uniform>
<1977013807, 5.40, 200, lifo, 50, uniform>
<4210986869, 6.45, 200, lifo, 50, uniform>
<1717703913, 9.79, 200, lifo, 50, uniform>
<1977013807, 5.69, 200, lifo, 50, uniform>
<1717703913, 5.34, 200, lifo, 50, uniform>
<1717703913, 0.16, 200, lifo, 50, uniform>
<1977013807, 4.82, 200, lifo, 50, uniform>
<1717703913, 5.62, 200, lifo, 50, uniform>
<1977013807, 5.55, 200, lifo, 50, uniform>
<1717703913, 6.14, 200, lifo, 50, uniform>
<1977013807, 4.97, 200, lifo, 50, uniform>
<1717703913, 6.28, 200, lifo, 50, uniform>
<1717703913, 0.14, 200, lifo, 50, uniform>
<1717703913, 0.09, 200, lifo, 50, uniform>
<1977013807, 5.78, 200, lifo, 50, uniform>
<1717703913, 5.73, 200, lifo, 50, uniform>
<1977013807, 6.21, 200, lifo, 50, uniform>
<1717703913, 5.73, 200, lifo, 50, uniform>
<1977013807, 7.82, 200, lifo, 50, uniform>
<1717703913, 5.66, 200, lifo, 50, uniform>
<1977013807, 7.10, 200, lifo, 50, uniform>
<1717703913, 5.75, 200, lifo, 50, uniform>
<1977013807, 5.55, 200, lifo, 50, uniform>
<1717703913, 5.77, 200, lifo, 50, uniform>
<1977013807, 5.25, 200, lifo, 50, uniform>
<1717703913, 5.90, 200, lifo, 50, uniform>
<1977013807, 5.58, 200, lifo, 50, uniform>
<1717703913, 5.59, 200, lifo, 50, uniform>
<1977013807, 5.60, 200, lifo, 50, uniform>
<1717703913, 5.54, 200, lifo, 50, uniform>
<1977013807, 5.37, 200, lifo, 50, uniform>
<1717703913, 5.53, 200, lifo, 50, uniform>
<1717703913, 0.14, 200, lifo, 50, uniform>
<1977013807, 6.80, 200, lifo, 50, uniform>
<1717703913, 5.58, 200, lifo, 50, uniform>
<1977013807, 5.55, 200, lifo, 50, uniform>
<1717703913, 5.37, 200, lifo, 50, uniform>
<1977013807, 4.54, 200, lifo, 50, uniform>
<1717703913, 5.60, 200, lifo, 50, uniform>
<1977013807, 5.62, 200, lifo, 50, uniform>
<1717703913, 5.63, 200, lifo, 50, uniform>
<1717703913, 0.17, 200, lifo, 50, uniform>
<1717703913, 5.66, 200, lifo, 50, uniform>
<1977013807, 10.72, 200, lifo, 50, uniform>
<1717703913, 5.73, 200, lifo, 50, uniform>
<1977013807, 6.74, 200, lifo, 50, uniform>
<1717703913, 5.70, 200, lifo, 50, uniform>
<1977013807, 5.60, 200, lifo, 50, uniform>
<1717703913, 4.54, 200, lifo, 50, uniform>
<1717703913, 0.19, 200, lifo, 50, uniform>
<1717703913, 0.11, 200, lifo, 50, uniform>
<1977013807, 5.84, 200, lifo, 50, uniform>
<1717703913, 5.46, 200, lifo, 50, uniform>
<1977013807, 5.68, 200, lifo, 50, uniform>
<1717703913, 5.60, 200, lifo, 50, uniform>
<1717703913, 6.04, 200, lifo, 50, uniform>
<1977013807, 8.56, 200, lifo, 50, uniform>
<1717703913, 5.50, 200, lifo, 50, uniform>
<1977013807, 5.60, 200, lifo, 50, uniform>
<1717703913, 5.34, 200, lifo, 50, uniform>
<1977013807, 5.54, 200, lifo, 50, uniform>
<1717703913, 5.49, 200, lifo, 50, uniform>
<1977013807, 5.45, 200, lifo, 50, uniform>
<1717703913, 5.53, 200, lifo, 50, uniform>
<1977013807, 5.69, 200, lifo, 50, uniform>
<1717703913, 5.53, 200, lifo, 50, uniform>
<1977013807, 5.37, 200, lifo, 50, uniform>
<1717703913, 5.48, 200, lifo, 50, uniform>
<1717703913, 0.15, 200, lifo, 50, uniform>
<1977013807, 5.72, 200, lifo, 50, uniform>
<1717703913, 5.49, 200, lifo, 50, uniform>
<1977013807, 5.67, 200, lifo, 50, uniform>
<1717703913, 5.46, 200, lifo, 50, uniform>
<1977013807, 5.47, 200, lifo, 50, uniform>
<1717703913, 5.66, 200, lifo, 50, uniform>
<1977013807, 5.47, 200, lifo, 50, uniform>
<1717703913, 5.43, 200, lifo, 50, uniform>
<1717703913, 0.14, 200, lifo, 50, uniform>
<1717703913, 5.71, 200, lifo, 50, uniform>
<1977013807, 9.29, 200, lifo, 50, uniform>
<1717703913, 5.63, 200, lifo, 50, uniform>
<1717703913, 0.14, 200, lifo, 50, uniform>
<1977013807, 5.78, 200, lifo, 50, uniform>
<1717703913, 4.96, 200, lifo, 50, uniform>
<1977013807, 5.63, 200, lifo, 50, uniform>
<1977013807, 4.53, 200, lifo, 50, uniform>
<1717703913, 5.81, 200, lifo, 50, uniform>
<1717703913, 5.34, 200, lifo, 50, uniform>
<1977013807, 5.50, 200, lifo, 50, uniform>
<1977013807, 4.64, 200, lifo, 50, uniform>
<1717703913, 5.80, 200, lifo, 50, uniform>
<1977013807, 5.60, 200, lifo, 50, uniform>
<1717703913, 5.20, 200, lifo, 50, uniform>
<1977013807, 5.72, 200, lifo, 50, uniform>
<1717703913, 5.70, 200, lifo, 50, uniform>
<1977013807, 6.33, 200, lifo, 50, uniform>
<1717703913, 5.70, 200, lifo, 50, uniform>
<1977013807, 5.59, 200, lifo, 50, uniform>
<1717703913, 5.67, 200, lifo, 50, uniform>
<1977013807, 5.70, 200, lifo, 50, uniform>
<1717703913, 5.61, 200, lifo, 50, uniform>
<1977013807, 5.58, 200, lifo, 50, uniform>
<1717703913, 5.67, 200, lifo, 50, uniform>
<1977013807, 5.68, 200, lifo, 50, uniform>
<1717703913, 5.56, 200, lifo, 50, uniform>
<1717703913, 4.52, 200, lifo, 50, uniform>
<1977013807, 5.87, 200, lifo, 50, uniform>
<1717703913, 5.66, 200, lifo, 50, uniform>
<1977013807, 5.39, 200, lifo, 50, uniform>
<1717703913, 5.53, 200, lifo, 50, uniform>
<1717703913, 0.14, 200, lifo, 50, uniform>
<1717703913, 0.10, 200, lifo, 50, uniform>
<1977013807, 5.77, 200, lifo, 50, uniform>
<1717703913, 5.37, 200, lifo, 50, uniform>
<1977013807, 5.71, 200, lifo, 50, uniform>
<1717703913, 5.57, 200, lifo, 50, uniform>
<1977013807, 5.58, 200, lifo, 50, uniform>
<1717703913, 5.67, 200, lifo, 50, uniform>
<1977013807, 5.60, 200, lifo, 50, uniform>
<1717703913, 5.59, 200, lifo, 50, uniform>
<1717703913, 5.30, 200, lifo, 50, uniform>
<1977013807, 5.71, 200, lifo, 50, uniform>
<1977013807, 9.51, 200, lifo, 50, uniform>
<1977013807, 5.56, 200, lifo, 50, uniform>
<1977013807, 5.50, 200, lifo, 50, uniform>
<1977013807, 5.26, 200, lifo, 50, uniform>
<1977013807, 5.60, 200, lifo, 50, uniform>
<1977013807, 5.48, 200, lifo, 50, uniform>
<1977013807, 5.76, 200, lifo, 50, uniform>
<1977013807, 5.76, 200, lifo, 50, uniform>
<1977013807, 5.63, 200, lifo, 50, uniform>
<1977013807, 9.34, 200, lifo, 50, uniform>
<1977013807, 5.63, 200, lifo, 50, uniform>
<1977013807, 5.51, 200, lifo, 50, uniform>
<1977013807, 5.72, 200, lifo, 50, uniform>
<1977013807, 5.87, 200, lifo, 50, uniform>
<1977013807, 5.60, 200, lifo, 50, uniform>
<1977013807, 5.67, 200, lifo, 50, uniform>
<1977013807, 5.72, 200, lifo, 50, uniform>
<1977013807, 5.69, 200, lifo, 50, uniform>
<1977013807, 5.76, 200, lifo, 50, uniform>
<1977013807, 11.31, 200, lifo, 50, uniform>
<1977013807, 5.59, 200, lifo, 50, uniform>
<1977013807, 5.79, 200, lifo, 50, uniform>
<1977013807, 5.64, 200, lifo, 50, uniform>
<1977013807, 5.54, 200, lifo, 50, uniform>
<1977013807, 5.80, 200, lifo, 50, uniform>
<1977013807, 5.59, 200, lifo, 50, uniform>
<1977013807, 5.77, 200, lifo, 50, uniform>
<1977013807, 5.66, 200, lifo, 50, uniform>
<1977013807, 5.71, 200, lifo, 50, uniform>
<1977013807, 9.89, 200, lifo, 50, uniform>
<1977013807, 5.67, 200, lifo, 50, uniform>
<1977013807, 5.70, 200, lifo, 50, uniform>
<1977013807, 5.71, 200, lifo, 50, uniform>
<1977013807, 5.67, 200, lifo, 50, uniform>
<1977013807, 6.05, 200, lifo, 50, uniform>
<1977013807, 5.52, 200, lifo, 50, uniform>
<1977013807, 9.39, 200, lifo, 50, uniform>
<1977013807, 5.74, 200, lifo, 50, uniform>
<1977013807, 5.74, 200, lifo, 50, uniform>
<1977013807, 6.62, 200, lifo, 50, uniform>
<1977013807, 5.76, 200, lifo, 50, uniform>
<1977013807, 5.74, 200, lifo, 50, uniform>
<1977013807, 6.18, 200, lifo, 50, uniform>
<1977013807, 5.90, 200, lifo, 50, uniform>
<1977013807, 5.75, 200, lifo, 50, uniform>
<1977013807, 5.58, 200, lifo, 50, uniform>
<1977013807, 5.59, 200, lifo, 50, uniform>
<1977013807, 11.56, 200, lifo, 50, uniform>
<1977013807, 5.74, 200, lifo, 50, uniform>
<1977013807, 5.72, 200, lifo, 50, uniform>
<1977013807, 9.56, 200, lifo, 50, uniform>
<1977013807, 6.02, 200, lifo, 50, uniform>
<1977013807, 9.68, 200, lifo, 50, uniform>
<1977013807, 5.72, 200, lifo, 50, uniform>
<1977013807, 5.65, 200, lifo, 50, uniform>
<1977013807, 5.58, 200, lifo, 50, uniform>
<1977013807, 5.71, 200, lifo, 50, uniform>
<1977013807, 5.69, 200, lifo, 50, uniform>
<1977013807, 5.68, 200, lifo, 50, uniform>
<1977013807, 5.60, 200, lifo, 50, uniform>
<1977013807, 9.52, 200, lifo, 50, uniform>
<1977013807, 5.96, 200, lifo, 50, uniform>
<0, 5.63, 200, lifo, 100, uniform>
<0, 11.06, 200, lifo, 100, uniform>
<0, 5.90, 200, lifo, 100, uniform>
<0, 5.46, 200, lifo, 100, uniform>
<0, 5.58, 200, lifo, 100, uniform>
<0, 5.41, 200, lifo, 100, uniform>
<0, 5.45, 200, lifo, 100, uniform>
<0, 5.35, 200, lifo, 100, uniform>
<0, 5.49, 200, lifo, 100, uniform>
<0, 5.41, 200, lifo, 100, uniform>
<0, 5.46, 200, lifo, 100, uniform>
<0, 5.61, 200, lifo, 100, uniform>
<0, 5.77, 200, lifo, 100, uniform>
<0, 5.71, 200, lifo, 100, uniform>
<0, 5.77, 200, lifo, 100, uniform>
<0, 5.60, 200, lifo, 100, uniform>
<0, 5.61, 200, lifo, 100, uniform>
<0, 5.74, 200, lifo, 100, uniform>
<0, 5.70, 200, lifo, 100, uniform>
<0, 5.92, 200, lifo, 100, uniform>
<0, 5.81, 200, lifo, 100, uniform>
<0, 5.36, 200, lifo, 100, uniform>
<0, 5.40, 200, lifo, 100, uniform>
<0, 5.33, 200, lifo, 100, uniform>
<0, 6.43, 200, lifo, 100, uniform>
<0, 5.78, 200, lifo, 100, uniform>
<0, 5.64, 200, lifo, 100, uniform>
<0, 5.64, 200, lifo, 100, uniform>
<0, 5.55, 200, lifo, 100, uniform>
<0, 5.68, 200, lifo, 100, uniform>
<0, 5.84, 200, lifo, 100, uniform>
<0, 13.72, 200, lifo, 100, uniform>
<0, 5.67, 200, lifo, 100, uniform>
<0, 5.77, 200, lifo, 100, uniform>
<0, 5.70, 200, lifo, 100, uniform>
<0, 5.63, 200, lifo, 100, uniform>
<0, 5.61, 200, lifo, 100, uniform>
<0, 9.27, 200, lifo, 100, uniform>
<0, 12.53, 200, lifo, 100, uniform>
<0, 5.72, 200, lifo, 100, uniform>
<0, 5.94, 200, lifo, 100, uniform>
<0, 10.86, 200, lifo, 100, uniform>
<0, 16.45, 200, lifo, 100, uniform>
<0, 6.22, 200, lifo, 100, uniform>
<0, 5.83, 200, lifo, 100, uniform>
<0, 5.67, 200, lifo, 100, uniform>
<0, 4.25, 200, lifo, 100, uniform>
<4241429367, 6.76, 200, lifo, 100, uniform>
<0, 6.60, 200, lifo, 100, uniform>
<0, 5.62, 200, lifo, 100, uniform>
<0, 5.73, 200, lifo, 100, uniform>
<4241429367, 16.78, 200, lifo, 100, uniform>
<4241429367, 0.24, 200, lifo, 100, uniform>
<4241429367, 0.12, 200, lifo, 100, uniform>
<0, 5.64, 200, lifo, 100, uniform>
<4241429367, 5.69, 200, lifo, 100, uniform>
<0, 6.15, 200, lifo, 100, uniform>
<4241429367, 5.54, 200, lifo, 100, uniform>
<0, 8.06, 200, lifo, 100, uniform>
<4241429367, 10.64, 200, lifo, 100, uniform>
<0, 5.78, 200, lifo, 100, uniform>
<4241429367, 5.62, 200, lifo, 100, uniform>
<4241429367, 0.14, 200, lifo, 100, uniform>
<0, 9.25, 200, lifo, 100, uniform>
<4241429367, 11.03, 200, lifo, 100, uniform>
<0, 5.91, 200, lifo, 100, uniform>
<4241429367, 0.14, 200, lifo, 100, uniform>
<0, 4.58, 200, lifo, 100, uniform>
<4241429367, 5.73, 200, lifo, 100, uniform>
<0, 5.78, 200, lifo, 100, uniform>
<4241429367, 5.71, 200, lifo, 100, uniform>
<0, 5.41, 200, lifo, 100, uniform>
<4241429367, 5.68, 200, lifo, 100, uniform>
<0, 6.97, 200, lifo, 100, uniform>
<0, 5.55, 200, lifo, 100, uniform>
<4241429367, 11.28, 200, lifo, 100, uniform>
<4241429367, 5.55, 200, lifo, 100, uniform>
<0, 5.70, 200, lifo, 100, uniform>
<0, 5.48, 200, lifo, 100, uniform>
<4241429367, 6.86, 200, lifo, 100, uniform>
<0, 5.63, 200, lifo, 100, uniform>
<4241429367, 10.98, 200, lifo, 100, uniform>
<0, 6.67, 200, lifo, 100, uniform>
<0, 5.74, 200, lifo, 100, uniform>
<0, 5.65, 200, lifo, 100, uniform>
<4241429367, 11.66, 200, lifo, 100, uniform>
<0, 5.51, 200, lifo, 100, uniform>
<0, 5.42, 200, lifo, 100, uniform>
<4241429367, 11.07, 200, lifo, 100, uniform>
<0, 5.74, 200, lifo, 100, uniform>
<4241429367, 10.75, 200, lifo, 100, uniform>
<0, 5.92, 200, lifo, 100, uniform>
